x           y           stackinginfo
460.882889349672 233.082137733626 0
463.066417614231 234.320127527619 0
465.251644568659 235.556614607053 0
467.438816443951 236.791449428087 0
469.628137245274 238.024553499653 4
471.819745619446 239.255915621457 4
474.013691804196 240.485581449218 4
476.209920715937 241.71363895722 4
478.408267237608 242.940204131375 4
480.608466578138 244.165412110351 4
482.810177648081 245.389417973008 2
485.013015075506 246.612403633287 2
487.216585902661 247.834585606522 2
489.420527105479 249.056218670049 2
491.624541112844 250.277589253521 2
493.828427300074 251.498992285933 2
496.03209479963 252.720695759759 2
498.235545312807 253.942903425753 2
500.438827192108 255.165730518073 2
502.641979176237 256.389202429026 2
504.844989306106 257.613271876447 5
507.047782186032 258.837841310323 4
509.250227484885 260.062783457773 4
511.45215998864 261.2879558346 4
513.653403938183 262.513209196952 0
515.853794708936 263.738392884329 0
518.053193500433 264.963359172821 0
520.251493527192 266.18796759984 0
522.448618216807 267.412088871426 0
524.64451288257 268.635609605066 0
526.839132393828 269.858440098838 0
529.032430590571 271.080523175817 0
531.22435514802 272.301842438619 0
533.414846645468 273.522429641118 0
535.603841333718 274.742368164654 0
537.791276162733 275.961789948864 0
539.977093952815 277.180865557107 0
542.161247417257 278.399789046407 0
544.34370151313 279.618760507752 0
546.524433640636 280.83797020251 0
548.703435776348 282.057583906688 0
550.880719425558 283.277727180818 0
553.056321259185 284.498472366909 0
555.230307714105 285.719833779954 0
557.402777731009 286.941769572576 4
559.573863325273 288.164187448243 4
561.743728214058 289.386951805783 4
563.912565134371 290.609891020253 4
566.080592662939 291.832804547044 4
568.248052270896 293.055470095735 4
570.415205898507 294.27765246273 2
572.582333981972 295.499112868567 2
574.749733190792 296.719617710975 2
576.917712746725 297.938946362714 2
579.086588295821 299.156897297295 2
581.256673148592 300.373292076963 2
583.428267571499 301.587979710536 2
585.601647230189 302.800844307235 2
587.77705092621 304.011819187933 2
589.954665929983 305.220909261514 2
592.134609610298 306.428218482222 2
594.316910745643 307.633970006685 2
596.501496357221 308.838512837408 4
598.68819028457 310.042314235175 4
600.876725602743 311.245939446227 4
603.066765625356 312.450022955558 0
605.257926581681 313.655239117971 0
607.449800342749 314.86227340296 0
609.641979927302 316.071785412792 0
611.83408920947 317.284361639211 0
614.025812959322 318.50046485974 0
616.216921471063 319.720392531728 0
618.407284302442 320.944256965347 0
620.596869729768 322.171994388302 0
622.785729834476 323.403399490619 0
624.973975915068 324.63817228522 0
627.161753500493 325.875961598967 0
629.349223604017 327.116396305867 0
631.536551446073 328.359103923419 0
633.72390013797 329.603720641746 0
635.91142721361 330.849896156742 0
638.099282932337 332.097295181921 0
640.287609702562 333.34559667861 0
642.476542299617 334.5944913209 0
644.666208376592 335.843677759957 0
646.856729108244 337.09285799899 0
649.048219919858 338.341732139755 4
651.24079111529 339.589992891701 4
653.434548235919 340.837320257404 4
655.629591919474 342.0833769284 4
657.826016847622 343.3278051981 4
660.023909067074 344.570226665108 4
662.223340594781 345.810246651778 2
664.424359941562 347.04746593849 2
666.626977327964 348.281502652134 2
202.255050632968 349.512026002016 2
204.460640539094 350.738797870231 2
206.667434759813 351.961713013634 2
208.875121359278 353.180828384112 2
211.08330480309 354.396373626699 2
213.29152414927 355.608742527978 2
215.49927263032 356.818472954973 2
217.706016195125 358.026221560777 5
219.911213007259 359.23273298822 4
222.114341521277 360.438796124542 4
224.314933511399 361.645189311617 0
226.512599182114 362.852625672155 0
228.707037560566 364.061715763268 0
230.898041596139 365.272948633223 0
233.085505545388 366.486680510425 0
235.269436607604 367.703122192417 0
237.449964308831 368.922329609718 0
239.627333030041 370.14420819106 0
241.801867428938 371.368538412253 0
243.973922005094 372.595018641271 0
246.143840700168 373.823310643535 0
248.311940230838 375.053073881517 0
250.478510515693 376.283985071128 0
252.643820252472 377.515745042247 0
254.808121296269 378.748077198763 0
256.971651152501 379.980722817372 4
259.134635023427 381.213436053412 4
261.29728847016 382.445979574006 4
263.45982091924 383.678120823286 4
265.622439745527 384.909628736073 4
267.785354499805 386.140270869236 4
269.948780826583 387.369811195519 4
272.112943589881 388.598009126915 2
274.27807862154 389.824620685278 2
276.444432310839 391.049403086351 2
278.612258002319 392.272124261205 2
280.781808045702 393.492578692513 2
282.953320867749 394.710608838616 2
285.127003657561 395.926129373634 2
287.303012827485 397.139150771527 2
289.481435901909 398.349796341645 2
291.662278470564 399.558309466645 2
293.8454582026 400.765049579737 2
296.030805585745 401.970478917448 2
298.218069908667 403.175145971546 2
67.1188826212476 0.312919438121995 2
69.3089594843643 1.5179682171134 4
71.4998406306389 2.72423625679813 4
73.6911048456659 3.93241213330001 4
75.8823534300561 5.14314000726549 0
78.0732405625791 6.35697538755944 0
80.2634989196697 7.57434247575181 0
82.4529547333073 8.79550342099935 0
84.6415300728166 10.0205474500144 0
86.8292356706354 11.2494008844413 0
89.0161571713198 12.4818537068154 0
91.2024371024624 13.7175951862012 0
93.3882546031825 14.9562511972293 0
95.5738056357751 16.1974177185792 0
97.7592871182606 17.4406868768171 0
99.9448871696115 18.6856639470138 0
102.130780975595 19.9319759612182 0
104.317130546387 21.1792736180793 0
106.504086359387 22.4272286807979 0
108.691789464212 23.6755288063359 0
110.880373323834 24.9238712206928 0
113.06996514556 26.1719562328892 0
115.260686802737 27.4194812056181 0
117.45265534272 28.66613562318 0
119.645982944322 29.9115979282849 0
121.840775928403 31.1555348683842 0
124.037132032114 32.3976040897826 0
126.235134719063 33.637460506178 4
128.434843090864 34.8747664733561 4
130.636276465644 36.1092051789138 4
132.839394327249 37.3404964293614 4
135.044074997968 38.5684148514491 4
137.250099282621 39.792812093412 2
139.457145234538 41.0136456246416 2
141.664798664328 42.2310111579644 2
143.872586317462 43.4451607616928 2
146.080021374684 44.6564924464643 2
148.286637696342 45.8655138097221 2
150.491997276425 47.0727955428687 2
152.695676319756 48.2789329135228 2
154.897251652759 49.4845216060442 5
157.096306427014 50.6901415994873 5
159.292465903516 51.8963380868093 4
161.485457932421 53.1035988403634 3
163.675178965706 54.3123312639539 3
165.86173030286 55.5228379960181 0
168.045384732961 56.735288860573 0
170.226491991353 57.9497007804278 0
172.405389701888 59.1659520350566 0
174.582371635151 60.3838233559042 0
176.757701479076 61.6030389956982 0
178.931635013752 62.823293902603 0
181.104431157916 64.0442695969858 0
183.276351628982 65.2656469876943 0
185.447655255274 66.4871213209264 0
187.618591309645 67.7084199562458 0
189.789393257388 68.929319207404 0
191.960272673235 70.149655341735 0
194.131412727268 71.3693312898109 4
196.302961896338 72.5883184346334 4
198.47502907508 73.8066527820101 4
200.6476808505 75.0244266465686 4
202.820941142827 76.2417780997468 4
204.994793440839 77.4588807515637 4
207.169186211108 78.675935815111 4
209.344041886161 79.8931639804347 2
211.519269640892 81.1107955219057 2
213.694780828152 82.3290580305725 2
215.870504405007 83.5481616722014 2
218.046399232833 84.7682822565242 2
220.222461206961 85.9895427591541 2
222.398725427559 87.2119943425596 2
224.575264390734 88.4355990088113 2
226.752183801668 89.6602161353703 2
228.929617920663 90.8855959015751 2
231.10772471914 92.1113836991212 2
233.286679918133 93.3371387241037 2
235.466669418925 94.5623675587308 2
237.647881626714 95.7865672380178 2
239.830500275167 97.0092667575873 2
242.014695824971 98.2300618253112 2
244.200615198904 99.4486417497469 2
246.388369006915 100.664810622022 2
248.57801535398 101.878505884005 2
250.769541156273 103.089815624206 4
252.962845048088 104.298991746493 4
255.157728642012 105.506450337911 4
257.353902579917 106.712751810291 0
259.551009557218 107.918559689693 0
261.748660503388 109.124584377131 0
263.946475486937 110.331522348807 0
266.144120433924 111.540000501458 0
268.341329247436 112.75053522821 0
270.537905557825 113.963513139224 0
272.733710416815 115.179193291207 0
274.928644729637 116.397730871576 0
277.122636068841 117.619209725413 0
279.315633107727 118.843666502754 0
281.507603395186 120.071096177481 0
283.698530696135 121.30144320369 0
285.888412761609 122.534588539695 0
288.077262473877 123.770341234057 0
290.265112783712 125.008439121486 0
292.452023334295 126.248558093346 0
294.638085998763 127.490326257354 0
296.823427622547 128.733338799298 0
299.008209835747 129.977170584353 0
301.19262682994 131.221385232693 0
303.376902151573 132.465540762053 4
305.561285079066 133.709192657181 4
307.746046428167 134.951895505558 4
309.931473002105 136.193204357917 4
312.117859575273 137.432676960214 4
314.305497376631 138.669878150323 4
316.494658477088 139.904388126251 4
318.685576084807 141.135816841561 2
320.878421402782 142.363826820143 2
323.073278802317 143.588164200658 2
325.270121654236 144.808694753545 5
327.468794433789 146.025437897871 5
329.669008659425 147.238588040635 5
331.870354398595 148.448517087891 5
334.072326985517 149.655757453001 5
336.27436403606 150.860971514262 5
338.475884689576 152.064916902196 5
340.67632406517 153.268409624263 3
342.875158501174 154.472284378248 3
345.071927686605 155.677348437674 3
347.266259635604 156.884327041456 3
349.457893883937 158.093816317036 3
351.646695199263 159.306254126394 0
353.832652115219 160.521910607367 0
356.015860822436 161.740894765034 0
358.196501148509 162.963171731013 0
360.374810365678 164.188587467796 0
362.551058006092 165.416899288496 0
364.725524304215 166.647808379793 0
366.898484410699 167.880986238616 4
369.070199107015 169.11609154496 4
371.240911264438 170.352777850241 4
373.410846296187 171.590694693408 4
375.580214862264 172.829485106267 4
377.749216610028 174.068781911917 4
379.918044315271 175.308204286052 4
382.086888314877 176.547355219043 4
384.2559410624 177.785820428723 4
386.425401606821 179.023169232169 2
388.595479690564 180.258957875313 2
390.76639893477 181.492735886396 2
392.938398229665 182.724056221668 2
395.11173002796 183.952490329698 2
397.286653931762 185.17764952718 2
399.463424159801 186.399213547187 2
401.642270710566 187.616964939104 2
403.823376471384 188.830824381484 2
406.00685516965 190.040879169439 2
408.192735652304 191.247397533877 2
410.380955029784 192.450826505025 2
412.571358914828 193.651774508644 2
414.763705059179 194.850978226605 2
416.957669968698 196.049258086291 2
419.15286495945 197.247463143296 2
421.348859621508 198.446419472536 4
423.54520265042 199.646903598094 4
425.741441423816 200.849636333767 4
427.937144093553 202.055270941438 0
430.131924348963 203.26436478524 0
432.325466769924 204.477341252937 0
434.517547285601 205.694456443257 0
436.708043442993 206.915783044121 0
438.896932259376 208.141216661611 0
441.084275907758 209.370502775838 0
443.270200402603 210.603275969538 0
445.454873536867 211.839101350709 0
447.638486721529 213.077510443916 0
449.821242773879 214.318027827868 0
452.003349474154 215.560188283107 0
454.185017540828 216.803546191839 0
456.366461435913 218.04767956069 0
458.547901630721 219.292190922602 0
460.729567220837 220.536707011198 0
462.911697933863 221.780878626121 0
465.094545007044 223.024381236947 0
467.278369796815 224.266917065101 0
469.46343840883 225.508219448511 0
471.650011319325 226.748059107428 0
473.838327921942 227.986250706313 0
476.028586747344 229.222657857543 0
478.220923574774 230.457194744803 0
480.415391492627 231.689823435291 0
482.611947146429 232.920548254702 0
484.810445781544 234.149410433437 0
487.010645549675 235.376485463721 4
489.212220551688 236.601884686634 4
491.414781964623 237.825760564981 4
493.617906704085 239.048312874488 4
495.821172526993 240.269791559389 5
498.024197202254 241.49049131633 5
500.226677747156 242.710732800222 5
502.4284252084 243.930825840711 5
504.629385392042 245.151018300995 5
506.829631912225 246.371447648567 5
509.029321657213 247.592119656034 5
511.228623145806 248.81293002041 5
513.427654165553 250.033716591423 5
515.62645807089 251.254308686802 5
517.825010990642 252.474555174607 3
520.023242076577 253.694332346426 3
522.221053924074 254.913541061803 3
524.418338835267 256.132100052147 3
526.614990784344 257.349937142827 3
528.810911963817 258.566985098161 3
531.006013164807 259.783186295768 3
533.200208012853 260.998507679459 0
535.393403457086 262.212964383989 0
537.585492439842 263.426644522405 0
539.776356391011 264.63972240771 0
541.965880832448 265.852450318837 0
544.153974269128 267.065131982882 0
546.3405795009 268.278085571742 4
548.525672953293 269.491605974481 4
550.709256303496 270.705936286264 4
552.891349014136 271.921250249145 4
555.071983808561 273.137650622604 4
557.2512067702 274.355183212769 4
559.429082701142 275.573853919408 2
561.605702492717 276.793638537001 2
563.781188485001 278.014481876591 2
565.955695317972 279.236290596814 2
568.129406387946 280.458928457279 2
570.302527614926 281.682216700425 2
572.475280470281 282.905940568239 2
574.647895492229 284.129861119968 2
576.82060668787 285.353729607668 2
578.993646843884 286.577300784526 2
581.167243518562 287.800343975327 2
583.341615655741 289.022650918871 2
585.516970819565 290.244040009006 2
587.693502717126 291.464357669726 2
589.871387936171 292.683478951713 2
592.050780074777 293.901310589081 2
594.231799441749 295.11779994804 2
596.414518607109 296.332950925059 2
598.598946481619 297.546843897207 2
600.785014653342 298.75965534415 4
602.972571886677 299.971668697356 4
605.161390069641 301.18326880537 4
607.351179803002 302.394921519276 0
609.541611011376 303.607146530411 0
611.732334456311 304.820486983156 0
613.923002432086 306.035476900698 0
616.113288814797 307.252607511469 0
618.302908692104 308.472294594355 0
620.491635445343 309.694851499592 0
622.679312780398 310.920472595968 0
624.865860209082 312.149229547387 0
627.051271633005 313.381079721467 0
629.235607881152 314.61588353636 0
631.418984993127 315.853426412509 0
633.601560770671 317.093441158235 0
635.78352140132 318.335627989371 0
637.965069489377 319.579670705765 0
640.146414486696 320.825248520408 0
642.327765796221 322.07204371961 0
644.509328339655 323.319745677889 0
646.691300361812 324.568051688956 0
648.873873031524 325.81666510834 0
