x           y           stackinginfo
320.513036427537 67.2783191197291 5
322.66435252747 68.571979352485 5
324.814962706721 69.8647832427683 1
326.965175357685 71.1561503398914 1
329.115258362885 72.4455805544563 1
331.265424076429 73.7327054209832 1
333.415816659753 75.0173199062965 1
335.566509188645 76.2993838853892 1
337.717514879494 77.5789905083724 1
339.868808987471 78.8563143348342 1
342.020352337907 80.1315620433038 1
344.172107975972 81.4049423188288 1
346.324049515638 82.6766537173158 1
348.476162074223 83.9468834115505 1
350.628438201786 85.2158103054698 1
352.780871971532 86.4836083361955 1
354.93345368605 87.7504486459666 1
357.086166311924 89.0165009508801 1
359.238983726808 90.2819348005581 5
361.391870438938 91.5469211774526 5
363.544782395264 92.8116345629239 5
365.697668543821 94.0762553995847 5
367.850472771049 95.3409728255619 5
370.003135641283 96.605987630269 5
372.155595133116 97.8715155883512 2
374.30778562624 99.1377916431406 2
376.45963524786 100.405075552838 2
378.611063565426 101.673658665729 2
380.761983517159 102.943867962771 2
382.912310558331 104.2160575893 2
385.061976675466 105.490575746917 2
387.210943479063 106.767704815032 2
389.359218195602 108.047586569915 2
391.506874061335 109.33016332437 2
393.65406727123 110.615168287302 2
395.801043304086 111.902159987217 2
397.948128020241 113.190572681558 5
400.09570183751 114.479766610567 5
402.244158412479 115.769081969912 1
404.393854804735 117.05790112759 1
406.545067997693 118.345710788306 1
408.697975814519 119.632146592604 1
410.852671911567 120.917007018243 1
413.009203909452 122.200232819164 1
415.167602352802 123.481859006148 1
417.32787104338 124.761960212163 1
419.489946580471 126.040617695708 1
421.653668901404 127.317919121298 1
423.818792632115 128.593976473676 1
425.985030173414 129.868938780236 1
428.152097018965 131.142988339765 1
430.319739516046 132.416325495865 1
432.487743264346 133.689152400748 1
434.655929534087 134.961662188458 5
436.824147130009 136.234034481721 5
438.992263896083 137.506435304804 5
441.160159330726 138.779019109892 5
443.327718419941 140.051931341471 5
445.494826403142 141.325310788564 5
447.661364257571 142.5992915467 2
449.827204916729 143.874004681928 2
451.992210481562 145.14957969275 2
454.156230863778 146.426145648418 2
456.319104354389 147.703831529567 2
458.480660480226 148.98276497518 2
460.64072520799 150.26306855851 2
462.799128289107 151.544853024611 2
464.955713268062 152.828207144492 2
467.110352988304 154.113181877233 2
469.262972748308 155.399766697699 2
471.41357888047 156.687860649482 2
473.562282911283 157.977244290336 2
475.709305362443 159.267561972994 2
477.854949210428 160.55832349227 5
479.99955094958 161.848930040575 5
482.143430847135 163.138724745484 1
484.286859632643 164.427063396381 1
486.430044292093 165.713394360786 1
488.573126278154 166.997332526831 1
490.71618668462 168.278709225505 1
492.859258256383 169.557579827725 1
495.002342790345 170.834181193891 1
497.145427596348 172.108855305873 1
499.288497264362 173.381973695856 1
501.431544293867 174.65388473123 1
503.574576673542 175.924894096233 5
505.717617244658 177.195270861709 5
507.860694844237 178.465261136454 5
510.003832332856 179.7350978642 5
512.147036874083 181.005004803274 5
514.29029480661 182.275197020042 2
516.433570845367 183.545880307694 2
518.576810365324 184.81725087763 2
520.719943564625 186.089495745209 2
522.862890629308 187.362793644641 2
525.005567278428 188.637315918494 2
527.147890177427 189.913226471755 2
529.289781961229 191.190679418889 2
531.431175633636 192.46981284031 2
533.572018239827 193.750737594993 2
535.712275497372 195.033520462038 2
537.851939685521 196.318161604097 2
539.991040095376 197.604570461084 2
542.129656284843 198.892547500787 2
544.267933002725 200.181778970331 2
546.40609293965 201.471848185144 5
548.544440835489 202.762261915576 5
550.683351349263 204.052486500823 1
552.823235077693 205.341987878292 1
554.96448293199 206.630272540363 1
557.10739712877 207.916929750027 1
559.252123944408 209.201675677768 1
561.398606645835 210.484395975502 1
563.546575455172 211.765176389433 1
565.695579693685 213.044310401266 1
567.845051589485 214.322280593808 1
569.994388835116 215.599703702707 1
572.143028236651 216.877255983977 1
574.290493300084 218.15560624696 1
576.436418149873 219.435372457275 1
578.58055731179 220.717100021567 1
580.722791118037 222.001250490295 1
582.86313237546 223.288189478134 3
585.001733000848 224.578161307764 3
587.13886972988 225.871232536475 0
589.274865930767 227.167203523414 0
591.409943265973 228.465548822381 0
593.544121684685 229.765494478785 0
595.677336474756 231.066251605422 0
597.809736660847 232.367242693383 0
599.941892069669 233.668139690749 0
602.074713402463 234.968722831652 3
137.633063313813 236.268710539036 0
139.769840715594 237.567687562289 0
141.909291591296 238.865152115784 0
144.051431742843 240.160621459942 4
146.196081355404 241.453724538342 4
148.342983573057 242.744246379937 4
150.491875845384 244.032127141724 2
152.642519262355 245.317434511662 2
154.794704156978 246.600327310123 2
156.948246233704 247.88102137197 2
159.10298030983 249.159762624284 2
161.258754085359 250.436808336006 2
163.415422361066 251.712415668574 2
165.572841675104 252.9868360386 2
167.730865412636 254.260313871155 2
169.889339690875 255.533088580165 2
172.048100396891 256.805398868709 2
174.206971651406 258.077488548387 2
176.365765817514 259.349612860691 2
178.524285176184 260.622043690026 2
180.682325516245 261.895071337294 2
182.839682529785 263.168999615209 2
184.996162338536 264.444130821949 2
187.151596303149 265.720739809321 2
189.305859717669 266.999039170433 2
191.458893322668 268.279137929947 2
193.610720510627 269.561004499728 2
195.76145347129 270.844447426911 2
197.911286499766 272.129121149051 5
200.060479051656 273.414556478951 5
202.209332804318 274.700208795798 5
204.358166076008 275.985513499999 1
206.507287554714 277.269938655947 1
208.656971048689 278.553027810293 1
210.807433784591 279.834429710165 1
212.95882137027 281.113914245923 1
215.111201884305 282.39137496036 1
217.264569739434 283.666818926618 1
219.418857736767 284.94034600084 1
221.573953958626 286.21212139584 1
223.729719503896 287.482347363109 1
225.886003128421 288.751240040919 1
228.042652301139 290.019012851683 1
230.199520571945 291.285866325101 1
232.356471251068 292.551984019312 1
234.513378267537 293.817533066748 1
236.670125186703 295.082667614841 1
238.826603351545 296.347533730327 1
240.982710042274 297.612274844287 1
243.138347314693 298.877037225383 1
245.29342196826 300.141975111623 1
247.447846833385 301.407255070691 1
249.601543044576 302.673058947614 1
251.754441930565 303.93958449722 1
253.906483557777 305.207042786654 1
256.057607855822 306.475652417312 5
258.207737023248 307.745633726483 5
260.356759121785 309.017211415194 5
262.504539240427 310.290635697024 5
264.650983443452 311.566216790364 5
266.796136234685 312.844334235747 4
268.940238134293 314.125368205268 4
271.083694936858 315.409548697619 4
273.226994603806 316.696811646736 4
275.370641031561 317.98675613081 4
277.515118901031 319.278709847341 4
279.660859463565 320.571851727826 0
281.808196638535 321.865344474262 0
283.957335507748 323.158445676882 3
286.108355445276 324.450571513925 3
288.261243853944 325.741308623566 3
290.415940417988 327.030395144974 3
292.57237594844 328.317694381194 3
294.730495449554 329.603167197888 3
296.890255490766 330.886840396225 5
299.051595896057 332.168776650706 5
301.214406076524 333.44905722603 5
303.37851252415 334.72777976547 5
305.543694807886 336.005062150389 5
307.709716051637 337.281042463939 2
309.876349894865 338.55587260046 2
312.043395573616 339.829709286548 2
314.210682189998 341.102706818117 2
316.378066641379 342.375013346852 2
318.545428968715 343.646770454402 2
320.712667170899 344.918114994976 2
322.879692288055 346.189182265635 2
325.046423954188 347.460109849916 2
327.212786417079 348.731041660546 2
329.378705006315 350.002131714564 2
331.544103097461 351.273547061758 2
333.70889974185 352.545469169034 2
335.873008305476 353.818093089615 2
338.036336625982 355.091623944497 2
340.198789334764 356.366270719065 2
342.360272695887 357.642237857819 2
344.520701934484 358.919715165626 2
346.680010989462 360.198864480224 2
348.838164106957 361.479799724545 2
350.995167771891 362.762560723318 2
353.151080777104 364.047083837771 2
355.306019145174 365.333175894839 2
357.460153037933 366.620500415459 2
359.613695599365 367.908584399538 5
361.766886755071 369.196849428941 5
363.919975769985 370.484664645444 5
366.073204658155 371.771413232879 1
368.226792608646 373.056560125264 1
370.380921246721 374.339708011986 1
372.535721501509 375.620631569105 1
374.691263983736 376.899285277967 1
376.847555307972 378.175786435968 1
379.004542120817 379.450380093483 1
381.162122309888 380.723396052506 1
383.320159555844 381.995209568182 1
385.478499367682 383.266209010226 1
387.63698365046 384.536770824614 1
389.795460407281 385.807244758556 1
391.953787992652 387.077949011468 1
394.111835208082 388.349172497019 1
396.269479186614 389.621180852736 1
398.426602989994 390.894223287042 1
400.583094281204 392.168538279618 1
402.738845653844 393.444357094632 1
404.893756560428 394.721904774172 1
407.047736355694 396.001398787007 1
409.2007076438 397.283045836939 1
411.352608768232 398.567037460459 1
413.503393946705 399.853544595143 3
415.653029672058 401.142710316985 3
417.801487724376 402.434639122332 3
419.948739520652 403.729381825211 3
188.806715374751 0.960167775590235 0
190.9515209092 2.2603889923288 0
193.09520889693 3.56308742359624 0
195.238023450003 4.86794254815506 0
197.380379884635 6.17450087104704 0
199.522832647831 7.48214782238516 0
201.665983570161 8.79008840198749 0
203.810361469775 10.0973702131251 0
205.956323324032 11.4029945277212 0
208.104040374536 12.7061330895052 0
210.253605469016 14.0063674328977 4
212.405179279625 15.3037888619268 4
214.559007281712 16.5988595086317 4
216.71524773895 17.892107080417 2
218.873761095485 19.1838653901972 2
221.034059472877 20.4742323067305 2
223.195438497602 21.7632225497255 2
225.357163373757 23.0509508490626 2
227.518600677205 24.3377219007209 2
229.679274296514 25.6240168732887 2
231.838875613947 26.9104235433601 2
233.997256741475 28.1975534946173 2
236.154418147654 29.4859690900602 2
238.310489930916 30.7761261712376 2
240.465707404832 32.0683283941091 2
242.620375960256 33.3626885736688 2
244.774822405365 34.6591061203698 2
246.929338827977 35.9572670978351 2
249.084133739719 37.2566693385181 5
251.239308571071 38.5566720749639 5
253.394870417112 39.8565654242737 1
255.550775866557 41.1556501484996 1
257.706985662801 42.4533141670454 1
259.863506299151 43.7490917002385 1
262.020404370002 45.042694942704 1
264.177794826144 46.3340156819524 1
266.335815035602 47.6231022026598 1
268.494598101428 48.9101220097463 1
270.65425375471 50.1953216265015 1
272.814858619804 51.478992021615 1
274.976452834301 52.7614445734033 1
277.139039704081 54.0429968394804 1
279.302586481973 55.3239643960593 1
281.467024543496 56.6046566758774 1
283.632248613542 57.8853753570071 1
285.798115184279 59.1664135808999 1
287.964440782502 60.448054567594 1
290.131001013537 61.7305684215891 1
292.297531338459 63.0142063300982 5
294.463730302217 64.2991919289312 5
296.629265652797 65.5857104680025 5
298.793784007682 66.8738975334102 5
300.956925991617 68.1638293542429 5
303.118349370908 69.4555155718216 2
305.277760753436 70.7488933423913 4
307.434954423696 72.0438187613064 4
309.589849821316 73.340053330462 4
311.742514122279 74.6372501565151 4
313.893161249815 75.9349482184703 4
316.042126023707 77.2325832784041 0
318.18981941175 78.5295193876171 3
320.336677653123 79.8251005267293 3
322.483120168116 81.118721326548 3
324.62952196761 82.4099134104992 3
326.776193118143 83.6984225635173 3
328.923358801423 84.9842253293451 3
331.071148051264 86.2674596305078 1
333.219608119228 87.5483169856778 1
335.368743375442 88.8269723240608 1
337.518553552931 90.1035759442516 5
339.669049835127 91.3782761603653 5
341.820249203585 92.6512377316899 5
343.972161106678 93.9226453970884 5
346.124777821272 95.1926972516406 5
348.278071593235 96.4615955357692 2
350.431996571398 97.7295394179483 2
352.586492628344 98.9967211323171 2
354.741489113973 100.263325112118 2
356.896907688959 101.529529262111 2
359.052664057991 102.795507616868 2
361.208668682613 104.061433922187 2
363.364826567281 105.32748595248 2
365.521036155962 106.593850529 2
367.677187435774 107.860729114763 2
369.833159699351 109.12834334881 2
371.988820074779 110.396938823708 2
374.144024819079 111.666783917261 2
376.298625728812 112.938159664642 2
378.452482812596 114.211338647529 2
380.605482640315 115.486555831706 2
382.757563384472 116.763974574553 2
384.908741183719 118.043652821998 2
387.059126270399 119.3255178154 2
389.208921241677 120.609351428514 2
391.358400920058 121.894786568748 2
393.507881749565 123.181319075132 5
395.657691916435 124.468341982754 5
397.808148221944 125.755204286774 1
399.959537682357 127.04128603299 1
402.11209909378 128.326072210283 1
404.26600478309 129.609205410518 1
406.421349506299 130.890503561832 1
408.578153253122 132.16994173869 1
410.736375989928 133.447609504894 1
412.895934564575 134.723662159719 1
415.056713698024 135.998282845525 1
417.218571801635 137.271663111361 1
419.381347824108 138.543996705927 1
421.544871914104 139.815479232596 1
423.708977565587 141.086308423393 1
425.873511263276 142.356682841011 1
428.038337302992 143.626799523615 1
430.20333784042 144.896851991194 1
432.368409568732 146.167029434559 1
434.533458564308 147.437516983333 1
436.698394398023 148.708496427277 1
438.863124161151 149.98014671383 1
441.027546823593 151.252643798852 1
443.191548323143 152.526159772457 1
445.354997887729 153.800861448283 1
447.517746205358 155.076908664557 5
449.679626077967 156.354452308321 5
451.840456039504 157.633631576162 5
454.000047013107 158.914569560017 5
456.158211347507 160.197366551151 5
458.314772473632 161.482091790247 4
460.469573114456 162.768775001855 4
462.622480111568 164.05739759593 4
464.773387433309 165.347880043763 4
466.922227938665 166.640059771905 4
469.069005236697 167.933659934914 4
471.213837476743 169.228261957035 0
473.356979674767 170.523302246894 0
475.49879484004 171.818106705131 0
477.639681625449 173.1119573105 3
479.780001712094 174.404166335878 3
481.920052685566 175.694135506365 3
484.060101634016 176.981407209763 3
486.200445529636 178.265733659307 3
488.341421409648 179.547142090138 5
490.483322997755 180.8259112844 5
492.626300896144 182.102443267553 5
494.770359123001 183.37714269751 5
496.915431942526 184.650384116975 2
499.061442933095 185.922529982224 2
501.208308729272 187.193944468051 2
503.355919436331 188.464988515475 2
505.50412700997 189.736007485995 2
507.652747161618 191.007321630523 2
509.801568612358 192.279222019988 2
511.950364320115 193.551970510161 2
514.098902599219 194.825801476045 2
516.246958047764 196.100923287411 2
518.394322231146 197.377518054075 2
520.540814182674 198.655738255649 2
522.686289839306 199.935699718129 2
524.830651285225 201.217469932705 2
526.973854745841 202.501051300335 2
529.115914299697 203.786362227303 2
531.256901230791 205.073221068998 2
533.396940159993 206.361338689617 2
535.536203252433 207.650324434611 2
537.674902929016 208.939707370406 5
539.813282087968 210.228970809214 5
541.951599920201 211.517594943086 1
544.090111774572 212.805100969341 1
546.229043292339 214.09109063079 1
548.368561673951 215.375277019107 1
550.508749538276 216.657504714811 1
552.649588246227 217.937758893963 1
554.790956797227 219.216163942683 1
556.932647551575 220.492974555838 1
559.074393244214 221.768562339406 1
561.215904509612 223.043388810759 1
563.356910128433 224.317965986723 1
565.497189390023 225.592811090382 1
567.636590766397 226.868404825814 1
569.775036317256 228.145164043946 1
571.912514868577 229.423435671322 5
574.049067998623 230.703509430956 5
576.184773627575 231.985636067275 5
578.319733472437 233.270032996704 4
580.454070185273 234.556865553552 4
582.587934443866 235.846205854535 4
584.721513573325 237.137989411425 4
586.855033032395 238.43199564751 4
588.988753259111 239.72786174026 4
591.122972007648 241.025120434476 0
593.258034398084 242.323246337609 0
595.394338389926 243.621698983877 3
597.53231701946 244.919955372975 3
599.672387114261 246.217531823168 3
601.814878650773 247.514000849637 3
603.959979641 248.80900751331 3
606.107724184249 250.102284035287 3
608.25802155295 251.39365712032 3
610.410701948872 252.68304474956 5
612.565556257071 253.97044414867 5
148.146267021482 255.255915793495 5
150.30479531016 256.539568547547 5
152.464822261028 257.821546766782 5
154.626125844664 259.102019937063 2
156.788486355159 260.381175389176 2
158.951684150348 261.659213937912 2
161.115496252195 262.936347815918 2
163.27969258156 264.212799950769 2
165.444033065897 265.488803475353 2
167.608267228422 266.7646005085 2
169.772137694775 268.040439828345 2
171.935387822262 269.31657391969 2
174.097771469613 270.593256283478 2
176.259061297836 271.87073889453 2
178.419053138252 273.149267429657 2
180.577568724105 274.429070051888 2
182.734463355291 275.710336071615 2
184.889644308585 276.993183200654 2
187.043097185885 278.277616560798 2
189.194905875024 279.563493865209 2
191.345254476731 280.850513224551 2
193.494411079074 282.138231627229 5
195.642701577486 283.426109030391 5
197.790481097411 284.713563859345 1
199.938104959522 286.000026055355 1
202.085898460165 287.284982008306 1
204.234127559374 288.568013638077 1
206.382976549311 289.848833122214 1
208.532538762239 291.127306575904 1
210.682822140162 292.403454976266 1
212.833766973889 293.677426557585 1
214.985269788762 294.949449241508 1
217.137206217639 296.219782789133 1
219.289448982612 297.488683976327 1
221.441880147827 298.756387266738 1
223.594397333269 300.023099266131 1
225.746915060974 301.289001551987 1
227.899363204404 302.5542566002 1
230.051684259752 303.819013849552 1
232.203830678787 305.083414819293 1
234.355762929697 306.347597194034 5
236.507448525813 307.611698081004 5
238.658861999251 308.875856589934 5
240.809985590441 310.140215748517 5
242.960810156592 311.404923692754 5
245.11133541133 312.670134180998 5
247.261568205241 313.936006923209 2
249.4115175957 315.202709099196 2
251.561186738667 316.470420449811 2
253.710564622634 317.739344027968 2
255.859623835312 319.00972043405 2
258.008329625146 320.281834285546 2
260.156657407409 321.5559952191 2
262.304608369303 322.83248527249 2
264.452220893299 324.111485536703 2
266.599581719109 325.393012781813 2
268.746833830627 326.676898045375 2
270.894177872444 327.962805392207 2
273.041867177557 329.250266432224 5
275.190199719967 330.538716813387 5
277.339506267867 331.827540206489 5
279.490127650409 333.116127016566 1
281.642375713559 334.40394120785 1
283.796485289056 335.690576191934 1
285.952577557528 336.975780533238 1
288.11065417973 338.25944852795 1
290.270623679675 339.541586524522 1
292.432341444831 340.822272721405 1
294.595640768514 342.101625148052 1
296.760346914563 343.379781811729 1
298.92628030607 344.656889343503 1
301.093257930069 345.93309685322 1
303.261097502906 347.208551687583 1
305.429623429849 348.483395386368 1
307.598671813074 349.757760132385 5
309.768092915906 351.031766678123 5
311.937751091915 352.305524261999 5
314.107522982543 353.579132338352 5
316.277294832371 354.85268361256 5
318.446959505946 356.126267910566 5
320.616413508714 357.399976594554 2
322.78555411091 358.673907356278 2
324.954276542237 359.948169152157 2
327.12247115499 361.222886729096 2
329.290020487489 362.498203646839 2
331.456796435245 363.77428213544 2
333.622658429728 365.051298054006 2
335.787454561542 366.32943038738 2
337.951028121697 367.608847417514 2
340.11323048313 368.889694469029 2
342.273937190901 370.172087271023 2
344.433061571637 371.456107668356 2
346.590563955965 372.741789286563 2
348.746461721279 374.029084411462 2
350.900844240115 375.317817391692 2
353.053883898954 376.607645679855 2
355.205827443798 377.898053892359 5
357.356965621245 379.188393801588 5
359.507598089249 380.477962254451 1
361.658010568119 381.766092506314 1
363.80846434425 383.052230843568 1
365.959185181761 384.33598196808 1
368.110343002218 385.617125097602 1
370.262028966083 386.895613973899 1
372.414245345008 388.171568576327 1
374.566917261172 389.445253099613 1
376.719920176966 390.717035009094 1
378.873108705442 391.987335615889 1
381.026340091814 393.256582923285 1
383.179489071441 394.52517886907 1
385.332453162953 395.793487227367 1
387.485150524931 397.061836223594 1
389.637514329833 398.330526802829 1
391.789487480547 399.599840518583 1
393.941019634548 400.870044869658 1
396.09206655581 402.141396079024 5
398.242590759561 403.4141400295 5
167.104515534027 0.621762084616426 5
169.253912719865 1.89798682033282 5
171.402722006084 3.17627680510007 5
173.550938589962 4.45683098092619 2
175.698567130747 5.73982976577665 2
177.845622951855 7.0254251242774 2
179.992134446472 8.31372401163984 2
182.138149290452 9.604765344236 4
184.283746308916 10.8984965685823 4
186.429051704758 12.1947571897072 4
188.574253819328 13.4932735499759 4
190.71960866656 14.7936658379087 4
192.865432554185 16.0954667395502 4
195.01208524458 17.3981505712264 3
197.159950570289 18.7011702495737 3
199.309418101083 20.0039979368852 3
201.460861924422 21.3061666048399 3
203.614609738135 22.6073110257678 1
205.770899694481 23.9072017326976 1
207.929831005452 25.2057575218775 1
210.091323636959 26.5030216790642 1
212.255105931677 27.7991050807667 5
214.420736626468 29.09412761468 5
216.587656413626 30.3881886024529 5
218.755256888019 31.6813729337434 5
220.922944628918 32.9737820372923 2
223.09018864164 34.2655693306876 2
225.256551100667 35.5569635899608 2
227.42170471227 36.8482724656756 2
229.58543916989 38.139865101423 2
231.747658401445 39.4321371663981 2
233.908370694717 40.7254651854742 2
236.067674759632 42.0201585232323 2
238.225742995022 43.3164140577893 2
240.382796403137 44.6142750807482 2
242.539070958804 45.9136034322284 2
244.694780352203 47.2140729407789 2
246.850084302649 48.5151879109565 5
249.005073645364 49.8163269132112 5
251.159780088246 51.1168071108979 5
253.314209058926 52.4159586628154 1
255.468382714178 53.7131954960421 1
257.622374323151 55.0080696229246 1
259.776319627868 56.3003011408295 1
261.930403034358 57.5897829012147 1
264.084828295476 58.8765646572338 1
266.239787511919 60.1608244732604 1
268.395438606987 61.4428354874584 1
270.55189409074 62.7229348598823 1
272.709217572595 64.001500019603 1
274.867422654997 65.2789343706297 1
277.026472622319 66.55565874488 1
279.186280203036 67.8321065535124 1
281.346707381989 69.1087215876031 1
283.507566449687 70.3859559066243 1
285.668624179147 71.6642643454788 1
287.829611205193 72.9440920768777 1
289.990238786387 74.2258536860166 1
292.150222404927 75.5099053240774 1
294.309307299832 76.7965149659598 1
296.467287287524 78.0858375416711 3
298.624008059105 79.3778991615507 3
300.779349568735 80.6725890695659 0
302.933187445608 81.9696519829154 0
305.085344672604 83.2686703048368 0
307.235567782217 84.5690344963699 0
309.383581147076 85.8699277567966 0
311.529247630258 87.1703754950224 0
313.67277874586 88.4693873213614 0
315.814859546932 89.7661584411472 0
317.956574677825 91.0602455191057 0
320.09913350196 92.3516177407707 0
322.243508344021 93.6405266778998 0
324.390172829578 94.9272573066114 4
326.53910173097 96.2119409511196 4
328.690002698032 97.4945552769694 4
330.842564382863 98.7750472886769 2
332.996563219683 100.053438250887 2
335.151849137409 101.329850728602 2
337.308299561409 102.604482855616 2
339.465791228394 103.877570129252 2
341.624193335488 105.149355783685 2
343.783370969567 106.420073861548 2
345.943190429763 107.689942149647 2
348.10352295622 108.959161147762 2
350.264246011971 110.227916323612 2
352.42524248292 111.496381949758 2
354.586398282519 112.764725735068 2
356.747598971149 114.033113889916 2
358.908726056983 115.301716410287 2
361.069653601506 116.570712265487 2
363.230245841341 117.840293866327 2
365.390356712894 119.110669741361 2
367.549832306411 120.382063876526 2
369.708517151382 121.654710026214 2
371.866264467924 122.928840027162 2
374.022949664317 124.204666477348 2
376.178487314853 125.482358641399 2
378.332849281115 126.762011378245 2
380.486078555711 128.043612734266 2
382.638294777616 129.327017059555 2
384.789689715874 130.61193103206 2
386.940513709044 131.89791927805 5
389.091055866715 133.184432982469 5
391.241621071057 134.470859657484 5
393.392505947202 135.756586537825 1
395.543975295937 137.041065914161 1
397.696241047335 138.323869648391 1
399.849447141258 139.604722476252 1
402.003663957351 140.883508796336 1
404.158893608389 142.160254271142 1
406.315083553678 143.435089954794 1
408.472143676516 144.708210351063 1
410.629961855761 145.979836923571 1
412.788415562441 147.250194103272 1
414.947380741759 148.519496702576 1
417.106738643754 149.787945966274 1
419.266380566238 151.055731448285 1
421.426210425278 152.323035629022 1
423.586145100541 153.590038990805 1
425.746112681415 154.856924359109 1
427.906048993724 156.123880122462 1
430.065892952858 157.391102365551 1
432.225581363221 158.658796032035 1
434.385043785654 159.927175151511 1
436.544198083106 161.1964620801 1
438.702947297823 162.466885558503 1
440.861178588634 163.738677160787 1
443.018764989652 165.012065658564 1
445.175570436549 166.287268462245 1
447.331457861923 167.564479226186 1
449.486299432874 168.843851380504 3
451.63998797021 170.125480052013 3
453.792449901088 171.40939005112 3
455.943660769544 172.695541712482 3
458.093659089718 173.983860559579 0
460.242542829462 175.274276526087 0
462.390429894777 176.566738942211 0
464.537385081785 177.861180658332 0
466.683345559475 179.15743658617 0
468.828085853515 180.455147726019 0
470.971251998004 181.753688613748 0
473.112482449038 183.052149059352 0
475.251626912058 184.349392846345 0
477.389040659997 185.64424055758 0
479.525805275856 186.935781199942 4
481.663604347226 188.223650501457 4
483.804126156768 189.508038905101 2
485.948335022376 190.789413280077 2
488.09622671877 192.068245702003 2
490.247188629609 193.344966597457 2
492.40046988814 194.620033591224 2
494.555397370248 195.893953301962 2
496.711393995154 197.167244386281 2
498.867951037821 198.44039505191 2
501.024609462875 199.713842575186 2
503.180952038824 200.987971202326 2
505.33660045914 202.263118068649 2
507.491214794136 203.539579352386 2
509.644495249638 204.817611887502 2
511.796186375881 206.097428591745 2
513.946084596107 207.379187408125 2
516.094052139391 208.662972909323 2
518.240032649383 209.948775096552 2
520.384061665158 211.236472011048 2
522.526266459363 212.525821165164 2
524.66685253239 213.816462815254 2
526.806078705626 215.10793608113 2
528.944226990379 216.39970759185 5
531.081574595003 217.691210698976 5
533.218372815996 218.981891104591 1
535.35483335254 220.271252860691 1
537.491119969951 221.55889818436 1
539.627343683538 222.844555854501 1
541.763561339604 224.128095560449 1
543.899779446858 225.409527891918 1
546.035965741944 226.688991586761 1
548.172068883036 227.966732464178 1
550.308040646827 229.243078704975 1
552.443854963379 230.518407288863 1
554.579517719199 231.793101928256 1
556.715063596416 233.067510614441 5
558.850541898255 234.341915450711 5
560.986000337447 235.616528400476 5
563.121476539011 236.891519780425 5
565.256999248586 238.167070693311 2
567.392592082434 239.443424463421 2
569.528272112447 240.720908511551 2
571.664044474137 241.999911683048 2
573.799901524384 243.280824496319 2
575.93583361089 244.563966113889 2
578.071854306284 245.849519173828 2
580.20803151518 247.13748480269 2
582.344507952432 248.427668040001 2
584.481502800632 249.719694604534 5
586.61929595701 251.01305235729 5
588.758202407046 252.307147918552 5
590.898544288607 253.601368653783 1
593.040625194331 254.895140582836 1
595.184707589961 256.187974633028 1
597.330993042189 257.479496745728 1
599.479607157874 258.769460342791 1
601.630593165616 260.057741285783 1
603.783916583949 261.344318924939 1
605.939479131232 262.629250070746 1
608.097136509613 263.912643339636 1
610.256714080484 265.194639656628 1
612.418017551462 266.475400810429 1
614.580839619596 267.75510257165 1
616.744963231078 269.033930692905 1
618.910161775262 270.312079591668 1
621.076196537518 271.589753064593 5
623.242811707348 272.867166143843 5
158.833633696625 274.144546775179 5
161.000539459717 275.422135347759 5
163.167089892395 276.700179684176 5
165.332911544714 277.978923923173 2
167.497626083869 279.258592879001 2
169.660891874713 280.539378139237 2
171.822451059006 281.821433626776 2
173.982156253988 283.104881356455 2
176.139957893176 284.389817054877 2
178.295862923985 285.676303504071 2
180.449898790181 286.964349296296 2
182.602106430887 288.253878934413 2
184.752559349103 289.544699043327 2
186.901394405512 290.836465800835 4
189.048837505138 292.128669508305 5
191.195205978913 293.420657360297 3
193.340877908402 294.711698487681 1
195.486239413564 296.001072570762 1
197.631634344107 297.288161847999 1
199.777333800329 298.572535035822 1
201.923527110188 299.854005237953 1
204.070327162385 301.132633178818 1
206.217781219366 302.408663741505 1
208.365883539202 303.68242624186 1
210.514591344089 304.954252044565 1
212.663843928162 306.224434747881 1
214.813580145516 307.49322357806 5
216.963748222141 308.760832902942 5
219.114307414162 310.027453896603 5
221.265225240946 311.293262504833 5
223.416473877943 312.558423678482 5
225.568027504392 313.823093573764 2
227.719860928222 315.087421097476 2
229.871949133259 316.35154946475 2
232.024267235666 317.615617960493 2
234.17679036013 318.879763914962 2
236.32949298032 320.14412492815 2
238.482347298338 321.408841514513 2
240.635320357847 322.6740604934 2
242.788369943491 323.939939460213 2
244.941440018321 325.206652267667 2
247.094457336124 326.474394368437 2
249.24733148581 327.743385210186 2
251.399960513555 329.013863450741 2
253.552242684153 330.286071543905 2
255.704092800147 331.560229926181 2
257.855462111397 332.836502590301 2
260.006357615211 334.11495863792 2
262.156853996504 335.395539533335 2
264.307094506249 336.678039971656 2
266.457281386707 337.962106923786 2
268.607659732447 339.247259417216 5
270.758499582523 340.53292899207 5
272.910078611866 341.818516785954 1
275.062664320148 343.103458565426 1
277.216493631451 344.387285453599 1
279.371750759706 345.669667563246 1
281.528548849512 346.950431449032 1
283.686922728453 348.229549793392 1
285.84683622398 349.507109579538 1
288.008200524892 350.783270969001 1
290.170895341143 352.058229735498 1
292.334785629089 353.332191541917 1
294.499732465561 354.605357082629 1
296.665599407863 355.877914678157 1
298.832255862488 357.150037792111 1
300.999578729585 358.421885003105 1
303.167452961734 359.693600925257 1
305.335771219235 360.965317583938 1
307.50443271577 362.237156183358 1
309.673341404746 363.509229319417 1
311.842403704969 364.781643653068 1
