x           y           stackinginfo
432.338294173186 282.580846329409 1
434.48800340805 283.859929804068 1
436.636871635573 285.140969478672 1
438.785042962234 286.424095752643 1
440.932721022109 287.709372697804 1
443.080148350752 288.996780695461 1
445.22757541987 290.286201952559 1
447.375228097859 291.577414059924 1
449.523285082694 292.870095804029 1
451.671873728845 294.16384524252 3
453.821085608714 295.458204467373 3
455.97100203711 296.752687842197 3
458.121719131732 298.04681436782 0
460.273365243054 299.340144963437 0
462.426105496327 300.632323949249 0
464.580129617717 301.923121129383 0
466.735621863797 303.212463168001 0
468.892718680185 304.500438247085 0
471.051468635942 305.787266228237 0
473.211810864103 307.073243880256 0
475.373577693248 308.358690440524 0
477.536514121774 309.643914333714 0
479.700303732739 310.929201299288 0
481.864593783195 312.214815697829 3
484.029017062639 313.501006749023 3
486.193210579317 314.788011930568 3
488.356831357259 316.076053817867 3
490.519569717956 317.365329778134 1
492.681160736893 318.655995745949 1
494.841394580888 319.948146284907 1
497.000125434539 321.241794714202 1
499.157277208379 322.536862578249 1
501.312844378644 323.833182984906 1
503.466886997118 325.130514098106 5
505.619520150489 326.428558242394 5
507.770900116744 327.726980520879 5
509.921210326585 329.025423472781 5
512.070649353538 330.323518933088 5
514.219421578424 331.62089854248 4
516.367729287055 332.917205629071 4
518.515762483249 334.212111770142 4
520.66368860334 335.505333039713 4
522.811645616665 336.796641648185 4
524.95973818895 338.085873104425 4
527.108036101892 339.372929888294 0
529.256574786701 340.657782134703 0
531.405358185921 341.940465469439 0
533.554363845647 343.221076261092 0
535.703549442684 344.49976495752 0
537.852859989586 345.776728176352 3
540.002234992031 347.05220038101 3
542.15161411469 348.326446036474 3
544.300940666287 349.599752629924 3
546.450162868058 350.872424490396 3
548.599233364132 352.144777070836 1
550.748107873195 353.417131122767 1
552.8967441392 354.689806012396 1
555.04510228973 355.963111373674 1
557.19314740517 357.237336381621 1
559.340854678915 358.512736236971 1
561.488216990419 359.789516259225 1
563.63525143459 361.067817378725 1
565.782002809757 362.347706677915 1
567.928545532867 363.629173285777 1
570.074983622789 364.912129897419 1
572.221448099786 366.196418886574 1
574.36809219973 367.481820381808 1
576.515086864241 368.768059117459 3
578.662618528741 370.054809541258 3
580.810883895891 371.341704755831 3
582.960079700814 372.628353861309 0
585.110388964382 373.914369202314 0
587.261967240011 375.199400863344 0
589.414932326725 376.48317204419 0
591.569359072583 377.765507345457 0
593.725278879305 379.046347131142 0
595.882682536834 380.325742824768 0
598.041524976554 381.603833201479 0
600.201731471642 382.880809946361 0
602.363205117603 384.156884239762 0
604.525834671709 385.432263484264 0
606.689501212096 386.707140577705 0
608.854082495563 387.981692609922 0
611.019454856117 389.256084336887 0
613.185493137494 390.530472876242 0
615.352069349098 391.805011811475 0
617.519050612201 393.079854465644 0
619.686296811345 394.355156206233 0
621.853658227461 395.631075718728 0
624.020973314587 396.907775133681 3
626.188066680676 398.185418749176 3
628.354747316905 399.464169895046 3
630.520807390833 400.744185224925 3
632.686022758033 402.025605363906 3
634.850157805762 403.30854043438 1
403.724931732767 0.526298876918907 1
405.886230267959 1.8123599743709 1
408.045857836088 3.09984692937148 1
410.2037554551 4.38852309304768 1
412.359969460999 5.67806536466663 1
414.514645300488 6.96810320178416 1
416.668003371944 8.25825255151166 5
418.820307847828 9.54813267782978 5
420.971837826871 10.8373723401836 5
423.122862213522 12.1256217612434 4
425.273616873083 13.4125764919074 4
427.424288098277 14.6979970488083 4
429.575014249236 15.9817090375623 0
431.725902384261 17.2635907925738 0
433.877046348848 18.5435637606841 0
436.028534992151 19.8215930686087 0
438.180446582444 21.0976951256032 0
440.332833505425 22.3719434583486 0
442.485707597435 23.6444657200612 0
444.639036182896 24.9154316439568 0
446.792751177113 26.1850369801286 0
448.946765148358 27.45348859952 0
451.100986167399 28.7209931313128 0
453.255327048846 29.9877493996469 0
455.409708948206 31.2539442271741 3
457.564061324816 32.5197510602401 3
459.718320287619 33.7853307820404 3
461.872426572204 35.0508340165958 3
464.026323698156 36.3164042646539 3
466.179956471222 37.5821813325532 3
468.333269867705 38.8483046402741 1
470.486208352821 40.1149160592365 1
472.638715759052 41.3821619043054 1
474.790735944492 42.650193598086 1
476.94221454851 43.9191663900373 1
479.093102252185 45.1892354387492 1
481.243359976478 46.4605486726645 1
483.392965459591 47.7332368035962 1
485.54192026488 49.0074016351794 1
487.690256950247 50.2831038469568 1
489.838045133046 51.5603521390347 1
491.985394681331 52.8390956699191 1
494.132454494543 54.1192210726418 1
496.279406525082 55.4005541802737 1
498.426456455446 56.6828655661955 1
33.9977314429304 57.9658779500138 3
36.1456509126212 59.2492744104912 3
38.2943595333056 60.5327088848219 0
40.4440955654642 61.8158206424341 0
42.5950840355567 63.0982544455113 0
44.7475176297553 64.3796867971096 0
46.9015346774535 65.6598562587209 0
49.0571999944669 66.9385934735026 0
51.214495240288 68.2158440558384 0
53.3733235110249 69.4916758164794 0
55.5335276066513 70.7662653355957 0
57.6949156398946 72.0398656628322 0
59.8572853382943 73.3127647272593 0
62.0204408988724 74.585248070177 0
64.1842010827478 75.8575756321163 0
66.3484007867859 77.1299737211283 0
68.5128891921902 78.4026370994892 0
70.6775266699396 79.6757351422059 0
72.8421815467098 80.9494186387624 0
75.0067271995482 82.223825464402 0
77.171039600673 83.4990845614747 0
79.3349953319405 84.7753184503019 0
81.4984701648519 86.0526447793302 0
83.6613384660144 87.3311773925607 0
85.8234738352454 88.6110271250686 0
87.984751409042 89.8923020571002 3
90.1450520640542 91.1751062842123 3
92.3042682630706 92.4595355074533 3
94.4623105370061 93.745667247798 3
96.6191128620974 95.0335438931738 5
98.7746350765877 96.323148889692 5
100.928861754516 97.6143804366525 5
103.081799627757 98.9070317925066 5
105.233477372783 100.200787631325 5
107.383950178346 101.495240109002 5
109.533307781306 102.789923196897 5
111.681680300196 104.084357467657 2
113.829234341971 105.37809224154 4
115.976155276061 106.670731749139 4
118.12261910876 107.961938836911 4
120.268763807282 109.251420697781 4
122.414672778106 110.538911775015 4
124.560381188258 111.824178201574 0
126.705907406235 113.107058009558 0
128.851295310393 114.387530519647 0
130.996634902241 115.665774836569 0
133.142031981529 116.942164571192 3
135.287545787493 118.21719046227 3
137.433151221208 119.491362973481 3
139.578749762789 120.765152090058 3
141.724206617449 122.03897148894 3
143.869383800781 123.3131836911 1
146.014158716809 124.588107080045 1
148.158432847585 125.864018193351 1
150.302137429527 127.141149558153 1
152.445239286303 128.419684872723 1
154.587744181589 129.699754481345 1
156.729696430712 130.981431985705 1
158.871176053814 132.264731365703 1
161.012293479496 133.54960563515 1
163.15318245231 134.835947963863 1
165.293992507741 136.12359520178 1
167.43488247245 137.412332960728 1
169.576016581341 138.701901411825 1
171.717564198099 139.992001744433 3
173.8597009306 141.282305003376 3
176.002609314241 142.572464489551 3
178.146477494801 143.862131864046 0
180.291494184981 145.150975906483 0
182.437838414761 146.438702169198 0
184.585663578995 147.725071900244 0
186.735076915746 149.009919399481 0
188.886117299481 150.293167220798 0
191.038735657495 151.5748377993 0
193.192782832145 152.855060233441 0
195.348009030195 154.134070075325 0
197.504077544176 155.412198833598 0
199.660592636208 156.689851345667 0
201.817135472137 157.967475593136 0
203.97329721746 159.245533616015 0
206.128704219953 160.524476301188 0
208.283035146138 161.804722352095 0
210.436032573614 163.0866397479 0
212.587512148904 164.370526712114 0
214.737370888572 165.656591028064 0
216.885593463132 166.944930153389 4
219.032252949102 168.2355175936 4
221.177502691825 169.528200981842 2
223.321559230521 170.822714147255 2
225.464680269011 172.118701092791 2
227.607143049729 173.415746204706 2
229.749226676565 174.713403395208 2
231.891199290746 176.011218349272 2
234.033309716339 177.308743943809 2
236.175784049506 178.605556690458 2
238.3188307784 179.901277063583 2
240.462653757508 181.195588011552 2
242.607462389968 182.488244003988 2
244.753464621603 183.779067435411 2
246.900839488258 185.067934981595 2
249.049701750565 186.354763268898 5
251.200076873318 187.639503095504 5
253.351897249246 188.922143598558 5
255.505018019961 190.202720784807 5
257.659242945077 191.48132361368 5
259.814350440877 192.758094166716 1
261.970114047685 194.033222464578 1
264.126316004612 195.30693863999 1
266.282755173762 196.579505175006 1
268.43925120938 197.851210704976 1
270.595646426943 199.122365464588 1
272.751806073675 200.393297364254 1
274.907617136701 201.664347162902 1
277.06298573881 202.935861302408 1
279.217833638421 204.208181571617 1
281.372095120181 205.481631484923 1
283.525715990452 206.756499564575 1
285.67865503731 208.033020446963 1
287.830887048548 209.31135521643 1
289.98240713388 210.591571978087 1
292.133235503897 211.873631092344 1
294.283421468578 213.157381398658 1
296.433046136717 214.442570768827 1
298.582224629502 215.728867802532 1
300.731109486977 217.015886216812 1
302.879891861846 218.303206702403 3
305.028797596835 219.590396010428 3
307.17807724778 220.877026181531 0
309.327990054944 222.162696114695 0
311.478782756616 223.447054818246 0
313.630665623973 224.729823849518 0
315.783790124109 226.010816010197 0
317.938234021285 227.289946828027 0
320.093998666394 228.567234869916 0
322.251019021423 229.842788100499 0
324.40918224905 231.116778094441 0
326.568348261895 232.389410360259 0
328.728366448842 233.660899810684 0
330.88908574021 234.931456447355 0
333.050358128585 236.201281217563 0
335.212037499187 237.470568691385 0
337.37397606146 238.739512705721 0
339.536020296653 240.008312239047 0
341.698007627163 241.277176108476 0
343.859764480777 242.546326156562 0
346.021106167633 243.815998816262 0
348.181838850746 245.086444918654 0
350.341763773564 246.357927553027 0
352.500683804622 247.630717620439 0
354.65841228745 248.905086435829 0
356.814784135057 250.181294391891 0
358.969668965261 251.459574600598 0
361.122985574692 252.740111205794 4
363.274715932972 254.023014337753 4
365.424915252892 255.308297050806 4
367.573713499035 256.595861693319 2
369.721304808941 257.885500994247 2
371.8679261877 259.176912812519 2
374.013833710619 260.469721760125 2
376.159286918447 261.76350091335 2
378.304546311958 263.057791463928 2
380.449880840628 264.352122934514 2
382.59557386994 265.64603976432 2
384.741920325898 266.939125419001 2
386.889214050846 268.231017638302 2
389.037725606411 269.521421206185 2
391.187673372422 270.810119219694 2
393.339194551373 272.096979424943 5
395.492326113007 273.381953301823 5
397.647003481742 274.665070014465 5
399.803076504559 275.946427805439 1
401.960335259319 277.226183798667 1
404.11853673182 278.504542254914 1
406.2774265313 279.781741632435 1
408.436754007951 281.058041582389 1
410.596281721576 282.333711343753 1
412.755790939917 283.609020671747 1
414.915084662341 284.884233731904 1
417.073989328302 286.159605698244 1
419.232356121936 287.435381317333 1
421.390062585682 288.711794447497 1
423.547014976041 289.989067489797 1
425.703151322612 291.267410065811 1
427.858444962998 292.547016476102 1
430.012908151878 293.828060478814 1
432.166594481006 295.110686579752 1
434.319598133141 296.394998279647 1
436.472047968998 297.68104434127 1
438.624095552436 298.968805081183 1
440.775898477674 300.258181818468 1
442.927603318075 301.548992272463 1
445.079333986355 302.840972434878 1
447.231188376266 304.133783870555 1
449.383243561374 305.427025272591 3
451.535567739943 306.720248564677 3
453.688235729381 308.012981566845 3
455.841344059388 309.304759517163 0
457.995020927689 310.59516621129 0
460.149425245539 311.88388298653 0
462.304728977896 313.170740209767 0
464.46108130173 314.455760383226 0
466.6185635656 315.739175500785 0
468.777153449123 317.021398542863 0
470.936716903122 318.302947015197 0
473.09703172098 319.584352612434 0
475.257824988499 320.866102392212 0
477.418804530257 322.148618025182 0
479.579677799203 323.432256014688 0
481.740160650515 324.717314220776 0
483.899980381149 326.004034843481 0
486.058876673941 327.292599948195 0
488.216604508088 328.583119603975 4
490.372944608271 329.875616148612 4
492.527726490315 331.170011655172 5
494.68086232288 332.466127239196 5
496.832378110527 333.763699518648 2
498.982422598037 335.062413674876 2
501.131242298704 336.361938550179 2
503.279128932644 337.661944905833 2
505.42636205717 338.962103359845 2
507.573172466277 340.262072731704 2
509.719736019317 341.56149770965 2
511.866192319396 342.860020109681 2
514.012673247795 344.157294163375 2
516.159322842718 345.453005393322 2
518.306298368049 346.746890806191 2
520.45375400243 348.038755842818 2
522.601817737752 349.328483847139 5
524.750573419425 350.616036961032 5
526.900053429608 351.901450677341 5
529.050241988892 353.18482464059 5
531.201085630048 354.466311719272 1
533.352506431319 355.746106791695 1
535.504414427019 357.024436266803 1
537.65671707814 358.301549044412 1
539.809324971097 359.577709323956 1
541.962153788872 360.853191402439 1
544.115123239366 362.128276269595 1
546.268154189467 363.403249307091 1
548.421165696183 364.678397702776 1
550.574073819673 365.954005455507 1
552.726793917305 367.230343490156 1
554.879246376961 368.507654292922 1
557.031364550972 369.786133335354 1
559.183104911679 371.065909336634 1
561.33445629697 372.347029123759 1
563.485444189247 373.62945308256 1
565.636129888053 374.913061312488 1
567.786608557733 376.197664961015 1
569.937006742729 377.483018307801 3
572.087478399677 378.768829922273 3
574.238198494853 380.05477390594 3
576.38935335321 381.340503710131 0
578.541128168159 382.625670088902 0
580.693693401564 383.909942721783 0
582.847192373647 385.193033340352 0
585.001732081534 386.474717268455 0
587.157378516183 387.754850014506 0
589.314156767358 389.033375914855 0
591.472055273259 390.31032711179 0
593.631032878004 391.585813274936 0
595.79102696078 392.860004090078 0
597.951960996383 394.133108381444 0
600.113750470004 395.405354308534 0
602.276306795038 396.676973987298 0
604.439539379206 397.948194174309 0
606.603356131919 399.219232886179 0
